008D5A,ZS-FAV,P28A,PIPER PA-28-140/150/160/180,L1P,L
00905A,ZS-GEJ,GLID,,L0-,-
009E5A,ZS-LMF,BE40,BEECH 400 Beechjet,L2J,M
00A25A,ZT-RKA,A139,AGUSTA AW-139,H2T,L
00AF5A,ZS-RXP,R44,ROBINSON R-44 Raven,H1P,L
02005A,CN-ROB,B738,BOEING 737-800,L2J,M
03005A,A2-AGO,BE20,BEECH 200 Super King Air,L2T,M
04015A,ET-AVR,DH8D,DE HAVILLAND DHC-8-400 Dash 8,L2T,M
04405A,9G-AGS,JS32,BRITISH AEROSPACE Jetstream Super 31,L2T,M
04C15A,5Y-KZH,B788,BOEING 787-8 Dreamliner,L2J,H
05A05A,8Q-IAK,DH8C,DE HAVILLAND DHC-8-300 Dash 8,L2T,M
06415A,5N-FNE,A319,AIRBUS A-319,L2J,M
06A05A,A7-AAH,A343,AIRBUS A-340-300,L4J,H
06A15A,A7-AJG,A320,AIRBUS A-320,L2J,M
06A25A,QA70,A139,AGUSTA AW-139,H2T,L
07035A,6W-TNA,BE20,BEECH 200 Super King Air,L2T,M
07C05A,ST-TAG,B734,BOEING 737-400,L2J,M
0A805A,C6-TAL,C208,CESSNA 208 Caravan,L1T,L
0AC15A,HJ-399,MAGC,IBIS Magic,L1P,L
0AC35A,ARC703,AT43,ATR-42-300,L2T,M
0AC75A,EJC5430,UH1,BELL UH-1 Huey,H1T,L
0AC95A,HK-5319,A320,AIRBUS A-320,L2J,M
0AE05A,TI-BBC,C208,CESSNA 208 Caravan,L1T,L
0C215A,AN-001,A139,AGUSTA AW-139,H2T,L
0D005A,TP-07,GLF3,GULFSTREAM 3,L2J,M
0D025A,XA-VYC,LJ45,LEARJET 45,L2J,M
0D075A,XA-ELX,H25B,HAWKER BEECHCRAFT Hawker 750/850,L2J,M
0D095A,2019,TEX2,BEECHCRAFT T-6 Texan 2,L1T,L
0D0A5A,XB-EPY,C182,CESSNA 182 Skylane,L1P,L
0D0B5A,XA-SAW,T206,CESSNA T206 Turbo Stationair,L1P,L
0D0D5A,XB-KSH,C303,CESSNA T303 Crusader,L2P,L
0D0E5A,XA-VXE,A21N,AIRBUS A-321neo,L2J,M
0D835A,YV3432,ASTR,GULFSTREAM AEROSPACE Gulfstream G100,L2J,M
14075A,RA-01882,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
14345A,RA-13402,,,,
15065A,RA-67162,CRJ2,BOMBARDIER Regional Jet CRJ-200,L2J,M
151E5A,RA-73306,B738,BOEING 737-800,L2J,M
15205A,RA-73818,A320,AIRBUS A-320,L2J,M
15405A,RA-82010,A124,ANTONOV An-124 Ruslan,L4J,H
154E5A,RA-85594,T154,TUPOLEV Tu-154,L3J,M
15535A,RF-86874,,,,
155C5A,RA-89178,SU95,SUKHOI Superjet 100-95,L2J,M
30085A,I-OZZL,P208,TECNAM P-2008,L1P,L
31DD5A,I-C898,SVNH,AEROTEC Savannah,L1P,L
31DF5A,I-A203,ULAC,,L0-,-
32005A,CSX82049,A169,AGUSTA AW-169,H2T,L
33FD5A,MM81611,NH90,NHI NH-90,H2T,M
34205A,T.21-07,C295,CASA C-295 Persuader,L2T,M
34215A,EC-JCD,AT72,ATR-72-202,L2T,M
34445A,EC-LYB,AT75,ATR-72-500,L2T,M
34525A,EC-MMP,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
34535A,EC-MQB,A321,AIRBUS A-321,L2J,M
34555A,EC-IMM,P28T,PIPER PA-28RT-201,L1P,L
34565A,EC-MUJ,AT75,ATR-72-500,L2T,M
34605A,EC-MXE,SIRA,TECNAM P-2002 Sierra,L1P,L
34615A,EC-NBM,B789,BOEING 787-9 Dreamliner,L2J,H
34635A,EC-NGS,B789,BOEING 787-9 Dreamliner,L2J,H
34645A,EC-NHU,CRJ2,BOMBARDIER Regional Jet CRJ-200,L2J,M
34715A,EC-FEA,P28R,PIPER PA-28R-180/200/201,L1P,L
38005A,F-WWBA,A320,AIRBUS A-320,L2J,M
38015A,F-WWKF,A332,AIRBUS A-330-200,L2J,H
38025A,F-WWKI,A332,AIRBUS A-330-200,L2J,H
38075A,F-WWJZ,F2TH,DASSAULT Falcon 2000,L2J,M
380A5A,F-WWCB,A332,AIRBUS A-330-200,L2J,H
380B5A,F-WWCJ,A332,AIRBUS A-330-200,L2J,H
380C5A,F-WWCR,A332,AIRBUS A-330-200,L2J,H
380D5A,F-WWBB,A20N,AIRBUS A-320neo,L2J,M
380E5A,F-WWBK,A20N,AIRBUS A-320neo,L2J,M
380F5A,F-WWBT,A320,AIRBUS A-320,L2J,M
38105A,F-WWDD,A388,AIRBUS A-380-800,L4J,H
38115A,F-WWDL,A20N,AIRBUS A-320neo,L2J,M
38125A,F-WWDT,A20N,AIRBUS A-320neo,L2J,M
38135A,F-WWIG,A20N,AIRBUS A-320neo,L2J,M
38145A,F-WWIO,A20N,AIRBUS A-320neo,L2J,M
38155A,F-WWIX,A20N,AIRBUS A-320neo,L2J,M
38165A,F-WWED,AT76,ATR-72-600,L2T,M
38175A,F-WWEL,AT76,ATR-72-600,L2T,M
38185A,F-WWET,AT76,ATR-72-600,L2T,M
381A5A,F-WWLK,AT46,ATR-42-600,L2T,M
381B5A,F-WWLS,AT46,ATR-42-600,L2T,M
381E5A,F-WWHR,FA7X,DASSAULT Falcon 7X,L3J,M
38235A,F-WWFP,F900,DASSAULT Falcon 900,L3J,M
38245A,F-WWFY,F900,DASSAULT Falcon 900,L3J,M
38275A,F-WWVW,FA8X,DASSAULT Falcon 8X,L3J,M
382A5A,F-WWYT,A332,AIRBUS A-330-200,L2J,H
38335A,F-WWXL,A35K,AIRBUS A-350-1000,L2J,H
38365A,F-WWTP,A20N,AIRBUS A-320neo,L2J,M
38375A,F-WWTY,A20N,AIRBUS A-320neo,L2J,M
38385A,F-WWGJ,F2TH,DASSAULT Falcon 2000,L2J,M
38395A,F-WWGM,F2TH,DASSAULT Falcon 2000,L2J,M
383A5A,F-WWGU,F2TH,DASSAULT Falcon 2000,L2J,M
383F5A,F-WWSH,A388,AIRBUS A-380-800,L4J,H
38465A,F-WWZP,FA8X,DASSAULT Falcon 8X,L3J,M
38485A,EC-406,A400,AIRBUS A-400M,L4T,H
384D5A,F-WWAW,A359,AIRBUS A-350-900,L2J,H
3AAB5A,F-MBKD,TIGR,AIRBUS HELICOPTERS EC-665 Tiger,H2T,L
3B765A,E108,AJET,DASSAULT-DORNIER Alpha Jet,L2J,M
3B7B5A,F-ZBGF,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
3B9B5A,F-ZWMO,FA50,DASSAULT Falcon 50,L3J,M
3C0D5A,D-AUBL,A20N,AIRBUS A-320neo,L2J,M
3C125A,D-AVYR,A21N,AIRBUS A-321neo,L2J,M
3C135A,D-AWIN,E35L,EMBRAER EMB-135 Legacy,L2J,M
3C665A,D-AIRZ,E35L,EMBRAER EMB-135 Legacy,L2J,M
3C675A,D-AIZZ,A320,AIRBUS A-320,L2J,M
3CC95A,D-CDOC,LJ45,LEARJET 45,L2J,M
3CD05A,D-CGFA,LJ35,LEARJET 35,L2J,M
3CE25A,D-CNAG,SW4,SWEARINGEN Metro,L2T,M
3D065A,D-EAQS,A210,AQUILA A-210,L1P,L
3D075A,D-EBAO,D253,CENTRE EST DR-253 Regent,L1P,L
3D085A,D-EBKK,P46T,PIPER PA-46-500TP,L1T,L
3D095A,D-EBUG,J3,PIPER J-3 Cub,L1P,L
3D0D5A,D-EDHQ,RALL,SOCATA Rallye,L1P,L
3D0E5A,D-EDRM,C10T,CESSNA P210 Turbine,L1T,L
3D0F5A,D-EEBI,C172,CESSNA 172 Skyhawk,L1P,L
3D115A,D-EEVA,DR40,ROBIN DR-400,L1P,L
3D135A,D-EFOS,M20T,MOONEY M-20T,L1P,L
3D155A,D-EGIK,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D175A,D-EHCC,G115,GROB G-115,L1P,L
3D185A,D-EHLY,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D1B5A,D-EIPM,C152,CESSNA 152,L1P,L
3D1F5A,D-EKCW,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D225A,D-ELGK,PA12,PIPER PA-12 Super Cruiser,L1P,L
3D245A,D-EMAC,SR22,CIRRUS SR-22,L1P,L
3D2B5A,D-EORA,C172,CESSNA 172 Skyhawk,L1P,L
3D2C5A,D-EPAW,C172,CESSNA 172 Skyhawk,L1P,L
3D2D5A,D-EPKS,DH82,DE HAVILLAND DH-82 Tiger Moth,L1P,L
3D355A,D-ESLM,PTS2,PITTS S-2 Special,L1P,L
3D365A,D-ESVI,Z37P,LET Z-37 Cmelak,L1P,L
3D375A,D-ETFE,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D385A,D-ETPA,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D3D5A,D-EVMG,C182,CESSNA 182 Skylane,L1P,L
3D425A,D-EXJM,TB20,SOCATA TB-20 Trinidad,L1P,L
3D435A,D-EXTI,XA41,XTREMAIR XA-41,L1P,L
3D455A,D-EYNA,SAKO,RANS S-10 Sakota,L1P,L
3D465A,D-EYWW,C210,CESSNA 201 Centurion,L1P,L
3D475A,D-EZGS,DV20,DIAMOND DA-20,L1P,L
3D925A,D-GBRE,DA42,DIAMOND DA-42 Guardian,L2P,L
3D9A5A,D-GERY,P68,PARTENAVIA P-68 Observer,L2P,L
3DDC5A,D-HDRU,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
3DF85A,D-HOHM,R44,ROBINSON R-44 Raven,H1P,L
3DF95A,D-HORI,A109,AGUSTA AW-109 Grand,H2T,L
3E175A,D-IAAS,E50P,EMBRAER EMB-500 Phenom 100,L2J,L
3E485A,D-ISPE,C340,CESSNA 340 Super,L2P,L
3E5C5A,D-KAEC,AS26,SCHLEICHER ASH-26,L1P,L
3E625A,D-KCLE,AV68,M&D FLUGZEUGBAU AVO-68 Samburo,L1P,L
3E675A,D-KEIK,AS16,SCHLEICHER ASK-16,L1P,L
3E6D5A,D-KGPM,GLID,,L0-,-
3E705A,D-KHTA,G109,GROB G-109,L1P,L
3E725A,D-KIMS,DIMO,DIAMOND H-36 Dimona,L1P,L
3E7E5A,D-KNAW,SF25,SCHEIBE SF-25 Falke,L1P,L
3EC25A,D-KOOG,SF25,SCHEIBE SF-25 Falke,L1P,L
3ECC5A,D-KSIS,AS26,SCHLEICHER ASH-26,L1P,L
3ECF5A,D-KTMG,GLID,,L0-,-
3ED85A,D-KWWW,DIMO,DIAMOND H-36 Dimona,L1P,L
3EDB5A,D-KYAK,GLID,,L0-,-
3EE65A,D-1475,GLID,,L0-,-
3EE75A,D-1731,GLID,,L0-,-
3EF15A,D-4291,GLID,,L0-,-
3EF25A,D-4547,GLID,,L0-,-
3F765A,74+49,TIGR,AIRBUS HELICOPTERS EC-665 Tiger,H2T,L
3FEA5A,D-MOKL,FK9,B&F TECHNIK FK-9,L1P,L
3FEB5A,D-MCDS,KP2,JIHLAVAN KP-2 Sova,L1P,L
3FEC5A,D-MBIB,EFOX,AEROPRO Eurofox,L1P,L
3FED5A,D-MSDL,G3,REMOS Mirage,L1P,L
3FEE5A,D-MQBB,DV1,DOVA Skylark,L1P,L
3FEF5A,D-MWDH,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
3FF05A,D-MSZZ,G3,REMOS Mirage,L1P,L
3FF35A,D-MIFC,NG5,BRM AERO NG-5/6 Bristell,L1P,L
3FF45A,D-MFHY,ECHO,TECNAM P-92 Echo,L1P,L
3FF65A,D-MYSP,BREZ,AEROSTYLE Breezer,L1P,L
40065A,G-BIKO,B752,BOEING 757-200,L2J,M
40075A,G-MLJL,A332,AIRBUS A-330-200,L2J,H
400D5A,G-DBCG,A319,AIRBUS A-319,L2J,M
400E5A,G-EZAX,A319,AIRBUS A-319,L2J,M
40145A,G-AKVZ,MESS,MILES Messenger,L1P,L
40155A,G-ARMC,DHC1,DE HAVILLAND DHC-1 Chipmunk,L1P,L
40165A,G-ATKT,C172,CESSNA 172 Skyhawk,L1P,L
40175A,G-AVYV,D11,JODEL D-11x/12x,L1P,L
40185A,G-AXTJ,P28A,PIPER PA-28-140/150/160/180,L1P,L
40195A,G-AZLE,ST75,STEARMAN Kaydet,L1P,L
401A5A,G-ABZB,DH60,DE HAVILLAND DH-60 Moth,L1P,L
401B5A,G-BCFR,C150,CESSNA 150,L1P,L
401E5A,G-BHLH,DR40,ROBIN DR-400,L1P,L
40205A,G-BKMI,SPIT,SUPERMARINE Spitfire,L1P,L
40215A,G-BWMB,D11,JODEL D-11x/12x,L1P,L
40245A,G-MMLE,ULAC,,L0-,-
40265A,G-BMJA,P32R,PIPER PA-32R-300/301/301T,L1P,L
40285A,G-HRIO,HR10,ROBIN HR-100,L1P,L
402D5A,G-MVMT,ULAC,,L0-,-
402E5A,G-BPWR,C172,CESSNA 172 Skyhawk,L1P,L
40335A,G-OVNR,R22,ROBINSON R-22 Mariner,H1P,L
403B5A,G-OKMA,KIS4,TRI-R KIS TR-4,L1P,L
403D5A,G-BXGY,BALL,,B0-,-
403E5A,G-RMAC,EUPA,Europa,L1P,L
40415A,G-BYIX,BALL,,B0-,-
40435A,G-BZFT,RBEL,MURPHY Rebel,L1P,L
40455A,G-ZBLT,C182,CESSNA 182 Skylane,L1P,L
40495A,G-CCEH,SKRA,BEST OFF Sky Ranger,L1P,L
404C5A,G-RVPL,RV8,VANS RV-8,L1P,L
404D5A,G-CDJP,SKRA,BEST OFF Sky Ranger,L1P,L
404E5A,G-ECMC,R22,ROBINSON R-22 Mariner,H1P,L
40515A,G-EDYO,PA32,PIPER PA-32,L1P,L
40535A,G-PHAB,SR22,CIRRUS SR-22,L1P,L
40545A,G-CEVY,MT,ROTORSPORT MTOSport,G1P,L
40565A,G-DEGJ,GLID,,L0-,-
40585A,G-NANO,AVID,AVID Flyer,L1P,L
405A5A,G-DEEO,GLID,,L0-,-
405F5A,G-HITT,HURI,HAWKER Hurricane,L1P,L
40605A,G-DEAV,GLID,,L0-,-
40655A,G-ZXLL,E300,EXTRA EA-300/330/350,L1P,L
40665A,G-CGYP,SKRA,BEST OFF Sky Ranger,L1P,L
40685A,G-CHPG,SR20,CIRRUS SR-20,L1P,L
406A5A,G-TTOM,CH60,ZENAIR CH-600 Zodiac,L1P,L
406B5A,G-GATK,A320,AIRBUS A-320,L2J,M
406D5A,G-CILI,NPOR,REDFERN Nieuport 24,L1P,L
406E5A,G-IWFC,A109,AGUSTA AW-109 Grand,H2T,L
406F5A,G-SHCK,C42,IKARUS C-42 Bison,L1P,L
40705A,G-CLRZ,GLID,,L0-,-
40715A,G-CJPD,BALL,,B0-,-
40735A,G-OALP,PNR3,ALPI Pioneer 330,L1P,L
40745A,G-ZACK,SR20,CIRRUS SR-20,L1P,L
40755A,G-SASX,A169,AGUSTA AW-169,H2T,L
40765A,G-CLVZ,GLID,,L0-,-
40785A,G-ELBE,RV7,VANS RV-7,L1P,L
407B5A,G-BVVO,YK50,YAKOVLEV Yak-50,L1P,L
407C5A,G-DHLC,B763,BOEING 767-300,L2J,H
42415A,VP-CXI,A320,AIRBUS A-320,L2J,M
42425A,VP-BYC,B752,BOEING 757-200,L2J,M
42435A,VP-BIC,B772,BOEING 777-200,L2J,H
42475A,VP-CFE,GLF6,GULFSTREAM G650,L2J,M
42495A,VQ-BFB,CRJ2,BOMBARDIER Regional Jet CRJ-200,L2J,M
424B5A,M-ABMI,E190,EMBRAER ERJ-190-100,L2J,M
43C25A,ZJ199,H64,MCDONNELL DOUGLAS AH-64 Apache,H2T,M
43C55A,ZK023,HAWK,BRITISH AEROSPACE T-45 Goshawk,L1J,M
43C75A,ZZ513,LYNX,AGUSTAWESTLAND AW-159 Super Lynx,H2T,L
43E75A,M-LEFB,C550,CESSNA 550 Citation S2,L2J,L
44005A,OE-KCM,P28R,PIPER PA-28R-180/200/201,L1P,L
44015A,OE-IJD,A320,AIRBUS A-320,L2J,M
44025A,OE-AIL,PA18,PIPER PA-18 Super Cub,L1P,L
44035A,OE-9261,SF25,SCHEIBE SF-25 Falke,L1P,L
44055A,RA-01757,DA42,DIAMOND DA-42 Guardian,L2P,L
44075A,OE-AKW,A210,AQUILA A-210,L1P,L
44085A,OE-DVA,C172,CESSNA 172 Skyhawk,L1P,L
44095A,OE-ZRV,BALL,,B0-,-
440A5A,OE-XTC,R44,ROBINSON R-44 Raven,H1P,L
440B5A,OE-IOL,A320,AIRBUS A-320,L2J,M
440C5A,OE-LFD,B748,BOEING 747-8,L4J,H
44865A,OO-ARZ,DV20,DIAMOND DA-20,L1P,L
448A5A,OO-BRZ,BALL,,B0-,-
448E5A,OO-CRZ,PA38,PIPER PA-38 Tomahawk,L1P,L
458B5A,OY-BZZ,C172,CESSNA 172 Skyhawk,L1P,L
45915A,OY-DJZ,BE35,BEECH 35 Starfire Bonanza,L1P,L
45A15A,OY-HJZ,G2CA,GUIMBAL G-2 Cabri,H1P,L
45A35A,OY-HZZ,R44,ROBINSON R-44 Raven,H1P,L
45AB5A,OY-JZZ,AT75,ATR-72-500,L2T,M
45C25A,OY-PRZ,RALL,SOCATA Rallye,L1P,L
45E15A,OY-XJZ,GLID,,L0-,-
45E45A,OY-YBZ,DH8D,DE HAVILLAND DHC-8-400 Dash 8,L2T,M
45F05A,OY-9438,,,,
46055A,OH-CAS,C152,CESSNA 152,L1P,L
46065A,OH-CKO,C152,CESSNA 152,L1P,L
461F5A,OH-LWS,A359,AIRBUS A-350-900,L2J,H
46815A,346,SIRA,TECNAM P-2002 Sierra,L1P,L
471F5A,HA-LWS,A320,AIRBUS A-320,L2J,M
47225A,HA-NAG,AAT3,AERO AT-3,L1P,L
47865A,LN-WNB,BROU,MAX HOLSTE Broussard,L1P,L
47875A,LN-DYT,B738,BOEING 737-800,L2J,M
47915A,LN-OGA,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
48445A,PH-3U4,C42,IKARUS C-42 Bison,L1P,L
48455A,PH-BGC,B738,BOEING 737-800,L2J,M
48495A,PH-CHH,BALL,,B0-,-
484C5A,PH-HSC,B738,BOEING 737-800,L2J,M
484D5A,PH-REG,BALL,,B0-,-
484E5A,PH-3R7,ULAC,,L0-,-
484F5A,PH-LVA,D7,FOKKER D-7 Replica,L1P,L
48515A,PH-BRR,FB1A,BOWERS Fly Baby 1A,L1P,L
48535A,PH-1LK,ZZZZ,,-0-,-
48545A,PH-1WX,ZZZZ,,-0-,-
48555A,PH-2DR,ZZZZ,,-0-,-
48565A,PH-2QN,ZZZZ,,-0-,-
48625A,PH-BAC,A210,AQUILA A-210,L1P,L
49845A,0717,W3,PZL-SWIDNIK W-3,H2T,L
49C05A,OK-HUU67,KP2,JIHLAVAN KP-2 Sova,L1P,L
49C15A,OK-VUU92,ULAC,,L0-,-
49D05A,OK-NET,AC11,NORTH AMERICAN ROCKWELL Commander 112/114,L1P,L
49D15A,OK-SVO,R44,ROBINSON R-44 Raven,H1P,L
49D35A,OK-CPB,S22T,CIRRUS SR-22T Turbo,L1P,L
49D45A,OK-SWR,B38M,BOEING 737 MAX 8,L2J,M
4A0E5A,YR-CRZ,CRUZ,CSA PS-28 Cruiser,L1P,L
4A3F5A,YR-OZZ,BE36,BEECH 36 Bonanza,L1P,L
4A7F5A,YR-1190,GLID,,L0-,-
4A935A,SE-DZZ,LJ35,LEARJET 35,L2J,M
4A9C5A,SE-GBZ,PA32,PIPER PA-32,L1P,L
4A9E5A,SE-GRZ,P32R,PIPER PA-32R-300/301/301T,L1P,L
4AA65A,SE-IRZ,PA27,PIPER PA-23-250 Aztec,L2P,L
4AA95A,SE-JJZ,R44,ROBINSON R-44 Raven,H1P,L
4AAA5A,SE-JRZ,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
4ADA5A,SE-VRZ,GYRO,,G0-,-
4ADB5A,SE-VZZ,S450,AERO-EAST-EUROPE SILA-450,L1P,L
4AE55A,SE-YJZ,FK14,B&F TECHNIK FK-14 Polaris,L1P,L
4B0C5A,HB-ERQ,DR30,CENTRE EST Prince,L1P,L
4B0E5A,HB-FLI,PC6T,PILATUS PC-6 Turbo-Porter,L1T,L
4B1F5A,HB-LWS,DA62,DIAMOND DA-62,L2P,L
4B2C5A,HB-QUS,BALL,,B0-,-
4B365A,HB-UPE,DH60,DE HAVILLAND DH-60 Moth,L1P,L
4B395A,HB-VSS,PC24,PILATUS PC-24,L2J,M
4B3F5A,HB-XZU,LAMA,AEROSPATIALE SA-315 Lama,H1T,L
4B415A,HB-YTM,FOX,KITFOX,L1P,L
4B435A,HB-ZNE,R22,ROBINSON R-22 Mariner,H1P,L
4B4B5A,HB-1715,GLID,,L0-,-
4B4E5A,HB-2483,ARCP,SCHEMPP-HIRTH Arcus M,L1P,L
4B5A5A,HB-5555,GLID,,L0-,-
4B7F5A,A-108,PC21,PILATUS PC-21,L1T,L
4B8C5A,TC-CBZ,C172,CESSNA 172 Skyhawk,L1P,L
4BA95A,TC-JJZ,B77W,BOEING 777-300ER,L2J,H
4BAA5A,TC-JRZ,A321,AIRBUS A-321,L2J,M
4BAB5A,TC-JZZ,B738,BOEING 737-800,L2J,M
4BB85A,TC-NBZ,A20N,AIRBUS A-320neo,L2J,M
4BBC5A,TC-OBZ,A321,AIRBUS A-321,L2J,M
4BC85A,TC-RBZ,A21N,AIRBUS A-321neo,L2J,M
4BE45A,TC-YBZ,C172,CESSNA 172 Skyhawk,L1P,L
4CA25A,EI-DHE,B738,BOEING 737-800,L2J,M
4CA85A,EI-ELM,PA18,PIPER PA-18 Super Cub,L1P,L
4CA95A,EI-RCA,NG4,BRM AERO NG-4,L1P,L
4CAA5A,EI-EVV,B738,BOEING 737-800,L2J,M
4CAC5A,EI-GXS,A169,AGUSTA AW-169,H2T,L
4CC45A,TF-AMP,B744,BOEING 747-400,L4J,H
4D215A,9H-CBB,C340,CESSNA 340 Super,L2P,L
4D225A,9H-QEE,B738,BOEING 737-800,L2J,M
4D235A,9H-AMU,A320,AIRBUS A-320,L2J,M
50015A,T7-ZIS,CL60,BOMBARDIER CL-600 Challenger,L2J,M
50025A,T7-ONEX,FA8X,DASSAULT Falcon 8X,L3J,M
502D5A,YL-ABI,BCS3,AIRBUS A220-300,L2J,M
503C5A,LY-SBY,SB20,SAAB 2000,L2T,M
505E5A,OM-RZZ,R22,ROBINSON R-22 Mariner,H1P,L
506E5A,S5-HPG,A109,AGUSTA AW-109 Grand,H2T,L
507C5A,UK-32023,A20N,AIRBUS A-320neo,L2J,M
50835A,UR-COA,BE76,BEECH 76 Duchess,L2P,L
50845A,UR-RWC,AT76,ATR-72-600,L2T,M
51005A,EW-303PJ,CRJ2,BOMBARDIER Regional Jet CRJ-200,L2J,M
51105A,ES-FCC,C172,CESSNA 172 Skyhawk,L1P,L
51115A,ES-NSK,SF34,SAAB 340,L2T,M
60185A,EZ-A007,B737,BOEING 737-700,L2J,M
68325A,UP-CJ014,CRJ2,BOMBARDIER Regional Jet CRJ-200,L2J,M
70205A,S2-AHL,B772,BOEING 777-200,L2J,H
70605A,9K-AOH,B77W,BOEING 777-300ER,L2J,H
71005A,HZ-AK18,B77W,BOEING 777-300ER,L2J,H
71025A,472,C130,LOCKHEED C-130 Hercules,L4T,M
738A5A,481,TEX2,BEECHCRAFT T-6 Texan 2,L1T,L
73945A,4X-BES,R44,ROBINSON R-44 Raven,H1P,L
74215A,JY-HJZ,DA42,DIAMOND DA-42 Guardian,L2P,L
75025A,9M-MTG,A333,AIRBUS A-330-300,L2J,H
75045A,9M-AGP,A20N,AIRBUS A-320neo,L2J,M
75825A,RP-C7226,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
