00866C,ZS-CKP,PA18,PIPER PA-18 Super Cub,L1P,L
008E6C,ZS-FLJ,C560,CESSNA 560 Citation Ultra,L2J,M
00936C,ZS-HIP,H269,HUGHES Sky Knight,H1P,L
009C6C,ZS-KTF,P32R,PIPER PA-32R-300/301/301T,L1P,L
00A06C,ZS-MGP,C82R,CESSNA R182 Skylane RG,L1P,L
00A76C,ZS-OXN,B190,BEECH 1900,L2T,M
00AD6C,ZS-REP,B06,BELL 206 JetRanger,H1T,L
00AF6C,ZS-RYH,B407,BELL 407,H1T,L
00B06C,ZS-SID,B732,BOEING 737-200,L2J,M
00B16C,ZS-SRZ,B190,BEECH 1900,L2T,M
01006C,SU-AZJ,FA20,DASSAULT Falcon 200,L2J,M
04006C,ET-AQE,DH8D,DE HAVILLAND DHC-8-400 Dash 8,L2T,M
04016C,ET-AWI,B38M,BOEING 737 MAX 8,L2J,M
04406C,9G-BPD,DH8D,DE HAVILLAND DHC-8-400 Dash 8,L2T,M
04C06C,5Y-BVP,B190,BEECH 1900,L2T,M
05A06C,8Q-ISC,DHC6,DE HAVILLAND DHC-6 Twin Otter,L2T,L
06A26C,QA360,PC21,PILATUS PC-21,L1T,L
06A36C,A7-ACT,A332,AIRBUS A-330-200,L2J,H
0A806C,C6-EDH,PA27,PIPER PA-23-250 Aztec,L2P,L
0AC36C,HK-4013,L410,LET L-410 Turbolet,L2T,L
0AC96C,HK-5330,E145,EMBRAER ERJ-145,L2J,M
0ACA6C,HK-4913,BE30,BEECH 300 Super King Air,L2T,L
0C206C,HP-1730CMP,B738,BOEING 737-800,L2J,M
0C216C,HP-9921CMP,B39M,BOEING 737 MAX 9,L2J,M
0D056C,XA-ALC,GLF5,GULFSTREAM 5,L2J,M
0D076C,XA-NLP,AT76,ATR-72-600,L2T,M
0D0A6C,XB-ICK,T206,CESSNA T206 Turbo Stationair,L1P,L
0D0B6C,XA-CRG,GALX,GULFSTREAM G200,L2J,M
0D0C6C,XB-JST,C650,CESSNA 650 Citation,L2J,M
0D0D6C,XB-NKT,C500,CESSNA 500 Citation 1,L2J,L
0D806C,9508,C130,LOCKHEED C-130 Hercules,L4T,M
0D816C,YV2736,BE40,BEECH 400 Beechjet,L2J,M
15066C,RA-67180,C208,CESSNA 208 Caravan,L1T,L
15076C,RA-67436,C172,CESSNA 172 Skyhawk,L1P,L
15086C,RA-67692,AT75,ATR-72-500,L2T,M
151D6C,RA-73068,B734,BOEING 737-400,L2J,M
151E6C,RA-73324,A321,AIRBUS A-321,L2J,M
15206C,RA-73836,A21N,AIRBUS A-321neo,L2J,M
15406C,RA-82028,,,,
15506C,RA-86124,IL86,ILYUSHIN Il-87,L4J,H
155C6C,RA-89196,SU95,SUKHOI Superjet 100-95,L2J,M
30026C,I-EITF,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
30056C,I-RRSS,A109,AGUSTA AW-109 Grand,H2T,L
30066C,I-HECO,A139,AGUSTA AW-139,H2T,L
30076C,I-RIZZ,PA34,PIPER PA-34 Seneca,L2P,L
30086C,I-MIAJ,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
31D86C,I-8962,SVNH,AEROTEC Savannah,L1P,L
31DC6C,I-C258,MM24,MAGNI M-24 Orion,G1P,L
31DD6C,I-A296,SIRA,TECNAM P-2002 Sierra,L1P,L
33FD6C,CSX-AV-T-006,VFHC,,D0-,-
33FE6C,MM55224,M346,AERMACCHI M-346 Master,L2J,M
38306C,F-BMDM,RF3,FOURNIER RF-3,L1P,L
38466C,F-BRTM,D253,CENTRE EST DR-253 Regent,L1P,L
384C6C,F-BTDM,CP10,CAP AVIATION CAP-10,L1P,L
38566C,F-BVTM,P28A,PIPER PA-28-140/150/160/180,L1P,L
38666C,F-AZTM,DH82,DE HAVILLAND DH-82 Tiger Moth,L1P,L
39066C,F-GBTM,FA20,DASSAULT Falcon 200,L2J,M
390D6C,F-GDLM,C82R,CESSNA R182 Skylane RG,L1P,L
390E6C,F-GDTM,CP21,MURDY CAP-21,L1P,L
39116C,F-GELM,PA34,PIPER PA-34 Seneca,L2P,L
391C6C,F-GHDM,P28A,PIPER PA-28-140/150/160/180,L1P,L
39226C,F-GITM,BE36,BEECH 36 Bonanza,L1P,L
39286C,F-GKDM,PC6T,PILATUS PC-6 Turbo-Porter,L1T,L
392A6C,F-GKTM,BALL,,B0-,-
392C6C,F-GLDM,DR40,ROBIN DR-400,L1P,L
392D6C,F-GLLM,FA8X,DASSAULT Falcon 8X,L3J,M
39316C,F-GMLM,C182,CESSNA 182 Skylane,L1P,L
39446C,F-GRDM,AS55,AEROSPATIALE AS-355 Ecureuil 2,H2T,L
39496C,F-GSLM,BALL,,B0-,-
394A6C,F-GSTM,CP10,CAP AVIATION CAP-10,L1P,L
39656C,F-GZLM,EC20,AIRBUS HELICOPTERS EC-120,H1T,L
39826C,F-HATM,BALL,,B0-,-
39846C,F-HBDM,PTS2,PITTS S-2 Special,L1P,L
39856C,F-HBLM,E190,EMBRAER ERJ-190-100,L2J,M
39866C,F-HBTM,BALL,,B0-,-
39886C,F-HCDM,C182,CESSNA 182 Skylane,L1P,L
39896C,F-HCLM,DR40,ROBIN DR-400,L1P,L
398D6C,F-HDLM,EVSS,EVEKTOR SportStar,L1P,L
39916C,F-HELM,P28A,PIPER PA-28-140/150/160/180,L1P,L
39946C,F-HFDM,APM3,ISSOIRE APM-30 Lion,L1P,L
39A56C,F-HJLM,E55P,EMBRAER EMB-505 Phenom 300,L2J,M
39AE6C,F-HLTM,PIVI,PIPSTREL Virus,L1P,L
39B06C,F-HMDM,BALL,,B0-,-
39B26C,F-HMTM,E300,EXTRA EA-300/330/350,L1P,L
39C46C,F-HRDM,HR10,ROBIN HR-100,L1P,L
39D46C,F-HVDM,R66,ROBINSON R-66,H1T,L
39D56C,F-HVLM,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
3A506C,F-OUDM,EC25,AIRBUS HELICOPTERS EC-225/725,H2T,M
3B776C,0019,A400,AIRBUS A-400M,L4T,H
3B7B6C,F-ZBFX,CL2T,CANADAIR CL-415 SuperScooper,A2T,M
3B7F6C,F-ZWSR,G2CA,GUIMBAL G-2 Cabri,H1P,L
3C126C,D-AVZJ,A321,AIRBUS A-321,L2J,M
3C1A6C,D-AZAD,A321,AIRBUS A-321,L2J,M
3C4D6C,D-ACKL,CRJ9,BOMBARDIER Regional Jet CRJ-900,L2J,M
3C506C,D-ADCL,GLF5,GULFSTREAM 5,L2J,M
3C646C,D-AICL,A320,AIRBUS A-320,L2J,M
3C656C,D-AIKL,A333,AIRBUS A-330-300,L2J,H
3C666C,D-AISL,A321,AIRBUS A-321,L2J,M
3D056C,D-EAHO,C172,CESSNA 172 Skyhawk,L1P,L
3D076C,D-EBBG,PA46,PIPER PA-46-310/350,L1P,L
3D0E6C,D-EDSE,C205,CESSNA  205,L1P,L
3D0F6C,D-EECA,BE35,BEECH 35 Starfire Bonanza,L1P,L
3D106C,D-EELW,BE33,BEECH 33 Bonanza,L1P,L
3D126C,D-EFFO,C150,CESSNA 150,L1P,L
3D136C,D-EFPK,TOBA,SOCATA Tobago,L1P,L
3D146C,D-EFZG,C172,CESSNA 172 Skyhawk,L1P,L
3D156C,D-EGJC,C172,CESSNA 172 Skyhawk,L1P,L
3D166C,D-EGSY,BU31,BUCKER Bu-131 Jungmann,L1P,L
3D176C,D-EHCU,PA18,PIPER PA-18 Super Cub,L1P,L
3D1A6C,D-EIGI,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D1C6C,D-EJAA,BT36,BEECH B36TC Bonanza,L1P,L
3D226C,D-ELHC,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D266C,D-EMUM,PA18,PIPER PA-18 Super Cub,L1P,L
3D286C,D-ENOE,DA40,DIAMOND DA-40 Club Star,L1P,L
3D296C,D-ENYA,SR20,CIRRUS SR-20,L1P,L
3D376C,D-ETFW,DV20,DIAMOND DA-20,L1P,L
3D386C,D-ETPS,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D3C6C,D-EVDC,P28R,PIPER PA-28R-180/200/201,L1P,L
3D416C,D-EXAI,PA18,PIPER PA-18 Super Cub,L1P,L
3D476C,D-EZHK,BREZ,AEROSTYLE Breezer,L1P,L
3D556C,D-FEPG,PC12,PILATUS PC-12,L1T,L
3D796C,D-FSFS,P46T,PIPER PA-46-500TP,L1T,L
3D9E6C,D-GGGA,PA34,PIPER PA-34 Seneca,L2P,L
3DDC6C,D-HDSM,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
3DDF6C,D-HEWA,R44,ROBINSON R-44 Raven,H1P,L
3DF26C,D-HMBC,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
3E386C,D-IMOI,C525,CESSNA 525 CitationJet,L2J,L
3E3D6C,D-IOLO,BN2P,BRITTEN-NORMAN BN-2 Islander,L2P,L
3E616C,D-KCCA,DIMO,DIAMOND H-36 Dimona,L1P,L
3E716C,D-KIDO,AS26,SCHLEICHER ASH-26,L1P,L
3E796C,D-KLEI,DIMO,DIAMOND H-36 Dimona,L1P,L
3E7A6C,D-KLOE,AS29,SCHLEICHER ASG-29,L1P,L
3E7C6C,D-KMHW,DG80,DG FLUGZEUGBAU DG-800,L1P,L
3EC56C,D-KPSM,GLID,,L0-,-
3ECC6C,D-KSJK,GLID,,L0-,-
3EE36C,D-0725,GLID,,L0-,-
3EF56C,D-5333,GLID,,L0-,-
3EFB6C,D-6869,GLID,,L0-,-
3FB96C,74+34,TIGR,AIRBUS HELICOPTERS EC-665 Tiger,H2T,L
3FEA6C,D-MRAE,G3,REMOS Mirage,L1P,L
3FEB6C,D-MSSK,GOLF,TECNAM P-96 Golf,L1P,L
3FEC6C,D-MCTW,FDCT,FLIGHT DESIGN CT,L1P,L
3FF06C,D-MWHT,ALSL,AIRLONY Skylane,L1P,L
3FF16C,D-MBGR,ULAC,,L0-,-
3FF26C,D-MPCP,G3,REMOS Mirage,L1P,L
3FF36C,D-MSWT,ULAC,,L0-,-
3FF46C,D-MOOF,ULAC,,L0-,-
3FF56C,D-MEAX,,,,
3FF76C,D-MKMA,ULAC,,L0-,-
40016C,VP-BEL,B737,BOEING 737-700,L2J,M
40066C,G-BMRJ,B752,BOEING 757-200,L2J,M
400A6C,G-BCBG,PA27,PIPER PA-23-250 Aztec,L2P,L
400E6C,G-PSJS,R22,ROBINSON R-22 Mariner,H1P,L
40106C,G-RVBC,RV6,VANS RV-6,L1P,L
40116C,G-CDOK,C42,IKARUS C-42 Bison,L1P,L
40126C,G-ZZXX,ULAC,,L0-,-
40146C,G-ALWB,DHC1,DE HAVILLAND DHC-1 Chipmunk,L1P,L
40156C,G-ARON,PA22,PIPER PA-22,L1P,L
40176C,G-AWBG,P28A,PIPER PA-28-140/150/160/180,L1P,L
40186C,G-AXWV,D253,CENTRE EST DR-253 Regent,L1P,L
401A6C,G-ADKK,DH87,DE HAVILLAND DH-87 Hornet Moth,L1P,L
401D6C,G-BGBI,C150,CESSNA 150,L1P,L
40206C,G-BKRA,T6,NORTH AMERICAN T-6 Texan,L1P,L
40266C,G-MNIG,ULAC,,L0-,-
40286C,G-JANA,P28A,PIPER PA-28-140/150/160/180,L1P,L
402A6C,G-BNVT,P28S,PIPER PA-28R-201T,L1P,L
402B6C,G-MVAM,ULAC,,L0-,-
40326C,G-MWOO,RENE,Renegade,L1P,L
40356C,G-MWYT,ULAC,,L0-,-
40366C,G-ELMH,T6,NORTH AMERICAN T-6 Texan,L1P,L
40396C,G-BVRA,EUPA,Europa,L1P,L
403E6C,G-MZIJ,ULAC,,L0-,-
403F6C,G-BXTW,P28A,PIPER PA-28-140/150/160/180,L1P,L
40436C,G-CHEL,BALL,,B0-,-
40466C,G-CBIZ,ULAC,,L0-,-
40496C,G-CCGH,SASP,SUPERMARINE AIRCRAFT Spitfire Mk25/26,L1P,L
404A6C,G-CCLW,DA40,DIAMOND DA-40 Club Star,L1P,L
404B6C,G-FOFO,R44,ROBINSON R-44 Raven,H1P,L
404E6C,G-CDRO,C42,IKARUS C-42 Bison,L1P,L
404F6C,G-LUDM,RV8,VANS RV-8,L1P,L
40506C,G-OMHD,CNBR,BAC Canberra,L2J,M
40526C,G-KEVS,ULAC,,L0-,-
405B6C,G-DFCY,GLID,,L0-,-
405C6C,G-DJMC,GLID,,L0-,-
40616C,G-CMBC,C55B,CESSNA 550B Citation Bravo,L2J,L
40626C,G-CGIM,ULAC,,L0-,-
40646C,G-NETT,C172,CESSNA 172 Skyhawk,L1P,L
40656C,G-VYAK,Y18T,YAKOVLEV Yak-18T,L1P,L
40666C,G-EZUS,A320,AIRBUS A-320,L2J,M
40676C,G-CHFZ,SKRA,BEST OFF Sky Ranger,L1P,L
40696C,G-FTUS,BALL,,B0-,-
406A6C,G-CIDS,C42,IKARUS C-42 Bison,L1P,L
406B6C,G-LCYS,E190,EMBRAER ERJ-190-100,L2J,M
406C6C,G-CIIK,YK55,YAKOVLEV Yak-55,L1P,L
406D6C,G-IDMG,R44,ROBINSON R-44 Raven,H1P,L
406E6C,G-CIPC,ULAC,,L0-,-
40706C,G-CIYT,ULAC,,L0-,-
40716C,G-CLSZ,DG80,DG FLUGZEUGBAU DG-800,L1P,L
40736C,G-GERI,R44,ROBINSON R-44 Raven,H1P,L
40756C,G-UZHN,A20N,AIRBUS A-320neo,L2J,M
40776C,G-ZEVS,C172,CESSNA 172 Skyhawk,L1P,L
40786C,G-CLHI,EFOX,AEROPRO Eurofox,L1P,L
40796C,G-TUMN,B38M,BOEING 737 MAX 8,L2J,M
407C6C,G-CMRG,C170,CESSNA 170,L1P,L
407D6C,G-EMLG,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
42406C,VP-BVG,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
42446C,VQ-BFZ,A359,AIRBUS A-350-900,L2J,H
42476C,VP-CZB,GLF6,GULFSTREAM G650,L2J,M
42486C,VP-CHW,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
42496C,VQ-BFV,A320,AIRBUS A-320,L2J,M
424B6C,M-LEOG,A109,AGUSTA AW-109 Grand,H2T,L
43C06C,ZJ117,EH10,AGUSTA WESTLAND EH-101 Merlin,H3T,M
43C26C,ZJ215,H64,MCDONNELL DOUGLAS AH-64 Apache,H2T,M
43C36C,ZA166,S61,SIKORSKY S-61 Sea King,H2T,M
43C76C,ZZ531,LYNX,AGUSTAWESTLAND AW-159 Super Lynx,H2T,L
43E76C,M-AXIM,T206,CESSNA T206 Turbo Stationair,L1P,L
43E86C,M-XHEC,EC55,AIRBUS HELICOPTERS EC-155,H2T,L
43EC6C,2-RBLF,B738,BOEING 737-800,L2J,M
44006C,OE-LBT,A320,AIRBUS A-320,L2J,M
44016C,OE-DUF,C210,CESSNA 201 Centurion,L1P,L
44026C,OE-XAJ,B06,BELL 206 JetRanger,H1T,L
44036C,OE-9998,DIMO,DIAMOND H-36 Dimona,L1P,L
44066C,OE-XFA,R44,ROBINSON R-44 Raven,H1P,L
44076C,OE-KMR,S22T,CIRRUS SR-22T Turbo,L1P,L
44096C,OE-CBH,BX2,BRANDLI Cherry,L1P,L
440A6C,OE-IPL,GA6C,GULFSTREAM G600,L2J,M
44866C,OO-ASL,BE20,BEECH 200 Super King Air,L2T,M
44B96C,OO-NKL,RF5,FOURNIER RF-5,L1P,L
44CE6C,OO-SSL,A319,AIRBUS A-319,L2J,M
44D86C,OO-VCL,C152,CESSNA 152,L1P,L
44DA6C,OO-VSL,DR40,ROBIN DR-400,L1P,L
44E96C,OO-ZKL,GLID,,L0-,-
44F66C,ST-23,F260,AERMACCHI SF-260,L1P,L
45206C,LZ-BVT,B733,BOEING 737-300,L2J,M
45906C,OY-DCL,PA22,PIPER PA-22,L1P,L
45A16C,OY-HKL,R44,ROBINSON R-44 Raven,H1P,L
45A96C,OY-JKL,C172,CESSNA 172 Skyhawk,L1P,L
45B86C,OY-NCL,J328,Dornier 328 JET,L2J,M
45C06C,OY-PCL,BE20,BEECH 200 Super King Air,L2T,M
45C86C,OY-RCL,A20N,AIRBUS A-320neo,L2J,M
45F06C,OY-9480,AP22,AEROPRACT A-22,L1P,L
461F6C,OH-LXK,A320,AIRBUS A-320,L2J,M
46DA6C,SX-VSL,A320,AIRBUS A-320,L2J,M
47036C,HA-BHS,DV20,DIAMOND DA-20,L1P,L
471F6C,HA-LXK,A321,AIRBUS A-321,L2J,M
47836C,LN-RRZ,B736,BOEING 737-600,L2J,M
47866C,LN-TFQ,P28A,PIPER PA-28-140/150/160/180,L1P,L
479D6C,LN-FVB,DH8A,DE HAVILLAND DHC-8-100 Dash 8,L2T,M
48086C,Q-29,H64,MCDONNELL DOUGLAS AH-64 Apache,H2T,M
48436C,PH-BQE,B772,BOEING 777-200,L2J,H
48446C,PH-KON,BALL,,B0-,-
48466C,PH-KAJ,RF6,FOURNIER RF-6,L1P,L
48476C,PH-BSF,C172,CESSNA 172 Skyhawk,L1P,L
48486C,PH-PPR,BALL,,B0-,-
48496C,PH-KNF,PA18,PIPER PA-18 Super Cub,L1P,L
484A6C,PH-BEA,TAMP,SOCATA TB-9 Tampico,L1P,L
484C6C,PH-760,GLID,,L0-,-
484D6C,PH-INT,BALL,,B0-,-
484E6C,PH-2L1,ULAC,,L0-,-
484F6C,PH-HSF,B738,BOEING 737-800,L2J,M
48506C,PH-TFL,B788,BOEING 787-8 Dreamliner,L2J,H
48516C,PH-1FX,ZZZZ,,-0-,-
48536C,PH-1579,GLID,,L0-,-
48546C,PH-1500,VENT,SCHEMPP-HIRTH Ventus,L1P,L
48556C,PH-1YI,ZZZZ,,-0-,-
48566C,PH-2SR,ZZZZ,,-0-,-
48806C,SP-ADM,P06T,TECNAM P-2006T,L2P,L
48986C,SP-GDM,C182,CESSNA 182 Skylane,L1P,L
48C46C,SP-SDM,TL20,TL ULTRALIGHT TL-2000 Sting,L1P,L
48C96C,SP-3867,GLID,,L0-,-
48CA6C,SP-TUM,TAMP,SOCATA TB-9 Tampico,L1P,L
48DC6C,SP-YDM,AAT4,AERO AT-4,L1P,L
49106C,CS-DCL,C172,CESSNA 172 Skyhawk,L1P,L
49C06C,OK-QUA06,ULAC,,L0-,-
49C16C,OM-M370,NG5,BRM AERO NG-5/6 Bristell,L1P,L
49D06C,OK-TLH,R44,ROBINSON R-44 Raven,H1P,L
49D16C,OK-WSM,COL3,CESSNA 350 Corvalis,L1P,L
49D26C,OK-TVR,B738,BOEING 737-800,L2J,M
49D36C,OK-CHT,PA18,PIPER PA-18 Super Cub,L1P,L
49D46C,OK-BAD,R44,ROBINSON R-44 Raven,H1P,L
4A4C6C,YR-SCL,DV20,DIAMOND DA-20,L1P,L
4A686C,YR-ZCL,Z42,ZLIN Z-42/142/242,L1P,L
4AA46C,SE-ICL,P28A,PIPER PA-28-140/150/160/180,L1P,L
4AAA6C,SE-JSL,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
4AB56C,SE-MKL,AT76,ATR-72-600,L2T,M
4AC96C,SE-RKL,GLF5,GULFSTREAM 5,L2J,M
4ACA6C,SE-RSL,E195,EMBRAER ERJ-190-200,L2J,M
4ADA6C,SE-VSL,S450,AERO-EAST-EUROPE SILA-450,L1P,L
4B046C,HB-BRO,BALL,,B0-,-
4B056C,HB-CBK,C150,CESSNA 150,L1P,L
4B0F6C,HB-FVW,PC12,PILATUS PC-12,L1T,L
4B2C6C,HB-QVK,BALL,,B0-,-
4B406C,HB-YKI,EUPA,Europa,L1P,L
4B436C,HB-ZNW,B407,BELL 407,H1T,L
4B516C,HB-3269,GLID,,L0-,-
4B7F6C,V-612,PC6T,PILATUS PC-6 Turbo-Porter,L1T,L
4B866C,TC-ASL,CL60,BOMBARDIER CL-600 Challenger,L2J,M
4B906C,TC-DCL,A320,AIRBUS A-320,L2J,M
4BAA6C,TC-JSL,A321,AIRBUS A-321,L2J,M
4BB06C,TC-LCL,B38M,BOEING 737 MAX 8,L2J,M
4BB26C,TC-LSL,A21N,AIRBUS A-321neo,L2J,M
4BB86C,TC-NCL,A20N,AIRBUS A-320neo,L2J,M
4BBC6C,TC-OCL,A332,AIRBUS A-330-200,L2J,H
4BD16C,TC-TKL,CL2P,CANADAIR CL-215,A2P,M
4BD46C,TC-UCL,A210,AQUILA A-210,L1P,L
4C056C,YU-BLM,C310,CESSNA 310,L2P,L
4C086C,YU-CDM,PA18,PIPER PA-18 Super Cub,L1P,L
4C306C,YU-MDM,PA38,PIPER PA-38 Tomahawk,L1P,L
4C546C,YU-VDM,A119,AGUSTA AW-119 Koala,H1T,L
4C806C,5B-DDE,F100,FOKKER 100,L2J,M
4CA36C,EI-GWY,C172,CESSNA 172 Skyhawk,L1P,L
4CA56C,EI-DWG,B738,BOEING 737-800,L2J,M
4CA66C,EI-DXZ,UF10,URBAN UFM-10 Samba,L1P,L
4CAB6C,EI-FDR,ULAC,,L0-,-
4CC26C,TF-ISL,B752,BOEING 757-200,L2J,M
4D026C,LX-HBL,G2CA,GUIMBAL G-2 Cabri,H1P,L
4D216C,9H-CGF,P46T,PIPER PA-46-500TP,L1T,L
4D226C,9H-QAZ,B738,BOEING 737-800,L2J,M
4D236C,9H-VUV,B38M,BOEING 737 MAX 8,L2J,M
50006C,T7-AEA,EA50,ECLIPSE 550,L2J,L
50026C,T7-HZM,B06,BELL 206 JetRanger,H1T,L
503D6C,LY-PLW,A332,AIRBUS A-330-200,L2J,H
503E6C,LY-MLK,A320,AIRBUS A-320,L2J,M
504E6C,ER-BAS,B744,BOEING 747-400,L4J,H
505C6C,OM-TAT,DA62,DIAMOND DA-62,L2P,L
505D6C,OM-KLA,DV20,DIAMOND DA-20,L1P,L
505F6C,1521,L410,LET L-410 Turbolet,L2T,L
506E6C,S5-HZJ,B06,BELL 206 JetRanger,H1T,L
50806C,UR-GAK,B735,BOEING 737-500,L2J,M
50826C,UR-CJR,MD82,MCDONNELL-DOUGLAS MD-82,L2J,M
50846C,UR-CTP,SIRA,TECNAM P-2002 Sierra,L1P,L
68326C,UP-B3723,B735,BOEING 737-500,L2J,M
70206C,S2-AHF,AT75,ATR-72-500,L2T,M
70606C,9K-AKR,A20N,AIRBUS A-320neo,L2J,M
72866C,YI-ASL,B38M,BOEING 737 MAX 8,L2J,M
73306C,EP-LCL,MD82,MCDONNELL-DOUGLAS MD-82,L2J,M
73346C,EP-MCL,T154,TUPOLEV Tu-154,L3J,M
734E6C,EP-SSL,A319,AIRBUS A-319,L2J,M
73806C,4X-EKF,B738,BOEING 737-800,L2J,M
73946C,4X-BEW,R44,ROBINSON R-44 Raven,H1P,L
73956C,4X-AAN,DH82,DE HAVILLAND DH-82 Tiger Moth,L1P,L
75006C,9M-MWI,AT75,ATR-72-500,L2T,M
